0.001036	3.792238	-2.221442	6.013676	-4.442879	
0.001037	3.792238	-2.221442	6.013676	-4.442879	
0.001037	3.792238	-2.221442	6.013676	-4.442879	
0.001038	3.792238	-2.221442	6.013676	-4.442879	
0.001039	3.792238	-2.221442	6.013676	-4.442879	
0.001042	3.792238	-2.221442	6.013676	-4.442879	
0.001046	3.792238	-2.221442	6.013676	-4.442879	
0.001049	3.792238	-2.221442	6.013676	-4.442879	
0.001052	3.792238	-2.221442	6.013676	-4.442879	
0.001066	3.792238	-2.221442	6.013676	-4.442879	
0.001080	3.792238	-2.221442	6.013675	-4.442879	
0.001094	3.792238	-2.221442	6.013675	-4.442879	
0.001108	3.792238	-2.221442	6.013675	-4.442879	
0.001120	3.792238	-2.221442	6.013675	-4.442879	
0.001131	3.792238	-2.221442	6.013675	-4.442879	
0.001143	3.792238	-2.221442	6.013675	-4.442879	
0.001154	3.792238	-2.221442	6.013675	-4.442879	
0.001181	3.792238	-2.221442	6.013675	-4.442878	
0.001208	3.792238	-2.221442	6.013674	-4.442878	
0.001234	3.792238	-2.221442	6.013674	-4.442878	
0.001261	3.792238	-2.221442	6.013674	-4.442878	
0.001271	3.792238	-2.221442	6.013674	-4.442878	
0.001281	3.792238	-2.221442	6.013674	-4.442878	
0.001292	3.792238	-2.221442	6.013674	-4.442877	
0.001302	3.792238	-2.221442	6.013674	-4.442877	
0.001312	3.792238	-2.221442	6.013674	-4.442877	
0.001322	3.792238	-2.221441	6.013674	-4.442877	
0.001332	3.792238	-2.221441	6.013673	-4.442877	
0.001343	3.792238	-2.221441	6.013673	-4.442877	
0.001383	3.792238	-2.221441	6.013673	-4.442877	
0.001424	3.792238	-2.221441	6.013673	-4.442876	
0.001465	3.792238	-2.221441	6.013672	-4.442876	
0.001505	3.792238	-2.221441	6.013672	-4.442876	
0.001538	3.792238	-2.221441	6.013672	-4.442875	
0.001571	3.792238	-2.221441	6.013671	-4.442875	
0.001604	3.792237	-2.221441	6.013671	-4.442875	
0.001637	3.792237	-2.221441	6.013670	-4.442874	
0.001670	3.792237	-2.221441	6.013670	-4.442874	
0.001703	3.792237	-2.221441	6.013670	-4.442873	
0.001736	3.792237	-2.221441	6.013669	-4.442873	
0.001769	3.792237	-2.221441	6.013669	-4.442873	
0.001800	3.792237	-2.221441	6.013669	-4.442872	
0.001831	3.792237	-2.221441	6.013668	-4.442872	
0.001862	3.792237	-2.221441	6.013668	-4.442872	
0.001893	3.792237	-2.221441	6.013668	-4.442871	
0.001924	3.792237	-2.221441	6.013667	-4.442871	
0.001955	3.792237	-2.221440	6.013667	-4.442870	
0.001986	3.792237	-2.221440	6.013666	-4.442870	
0.002017	3.792237	-2.221440	6.013666	-4.442870	
0.002172	3.792236	-2.221440	6.013664	-4.442868	
0.002327	3.792236	-2.221439	6.013662	-4.442865	
0.002482	3.792235	-2.221439	6.013659	-4.442863	
0.002636	3.792234	-2.221438	6.013657	-4.442860	
0.002860	3.792233	-2.221437	6.013653	-4.442856	
0.003084	3.792232	-2.221435	6.013649	-4.442852	
0.003308	3.792230	-2.221434	6.013644	-4.442848	
0.003532	3.792228	-2.221432	6.013639	-4.442843	
0.003598	3.792227	-2.221431	6.013638	-4.442841	
0.003665	3.792227	-2.221430	6.013636	-4.442840	
0.003731	3.792226	-2.221430	6.013634	-4.442838	
0.003798	3.792225	-2.221429	6.013633	-4.442836	
0.003864	3.792224	-2.221428	6.013631	-4.442835	
0.003931	3.792224	-2.221427	6.013629	-4.442833	
0.003997	3.792223	-2.221426	6.013628	-4.442831	
0.004064	3.792222	-2.221426	6.013626	-4.442830	
0.004118	3.792221	-2.221425	6.013625	-4.442828	
0.004172	3.792220	-2.221424	6.013623	-4.442827	
0.004227	3.792220	-2.221423	6.013622	-4.442825	
0.004281	3.792219	-2.221423	6.013620	-4.442824	
0.004367	3.792218	-2.221421	6.013618	-4.442821	
0.004454	3.792216	-2.221420	6.013615	-4.442819	
0.004540	3.792215	-2.221418	6.013613	-4.442816	
0.004626	3.792213	-2.221417	6.013610	-4.442814	
0.004982	3.792206	-2.221410	6.013599	-4.442802	
0.005338	3.792199	-2.221402	6.013587	-4.442790	
0.005694	3.792189	-2.221393	6.013574	-4.442778	
0.006050	3.792179	-2.221383	6.013560	-4.442764	
0.006230	3.792173	-2.221377	6.013553	-4.442757	
0.006410	3.792167	-2.221371	6.013546	-4.442749	
0.006590	3.792161	-2.221364	6.013538	-4.442741	
0.006770	3.792154	-2.221357	6.013530	-4.442734	
0.006784	3.792153	-2.221357	6.013529	-4.442733	
0.006798	3.792153	-2.221356	6.013529	-4.442732	
0.006812	3.792152	-2.221356	6.013528	-4.442732	
0.006826	3.792152	-2.221355	6.013527	-4.442731	
0.006835	3.792151	-2.221355	6.013527	-4.442731	
0.006845	3.792151	-2.221354	6.013527	-4.442730	
0.006855	3.792150	-2.221354	6.013526	-4.442730	
0.006864	3.792150	-2.221354	6.013526	-4.442729	
0.006870	3.792150	-2.221353	6.013525	-4.442729	
0.006875	3.792150	-2.221353	6.013525	-4.442729	
0.006881	3.792149	-2.221353	6.013525	-4.442729	
0.006887	3.792149	-2.221353	6.013525	-4.442728	
0.006891	3.792149	-2.221353	6.013524	-4.442728	
0.006895	3.792149	-2.221352	6.013524	-4.442728	
0.006899	3.792149	-2.221352	6.013524	-4.442728	
0.006903	3.792148	-2.221352	6.013524	-4.442728	
0.006907	3.792148	-2.221352	6.013524	-4.442727	
0.006911	3.792148	-2.221352	6.013524	-4.442727	
0.006916	3.792148	-2.221352	6.013523	-4.442727	
0.006920	3.792148	-2.221351	6.013523	-4.442727	
0.006921	3.792148	-2.221351	6.013523	-4.442727	
0.006923	3.792148	-2.221351	6.013523	-4.442727	
0.006924	3.792148	-2.221351	6.013523	-4.442727	
0.006925	3.792147	-2.221351	6.013523	-4.442727	
0.006927	3.792147	-2.221351	6.013523	-4.442727	
0.006928	3.792147	-2.221351	6.013523	-4.442726	
0.006929	3.792147	-2.221351	6.013523	-4.442726	
0.006931	3.792147	-2.221351	6.013523	-4.442726	
0.006932	3.792147	-2.221351	6.013523	-4.442726	
0.006934	3.792147	-2.221351	6.013522	-4.442726	
0.006936	3.792147	-2.221351	6.013522	-4.442726	
0.006938	3.792147	-2.221351	6.013522	-4.442726	
0.006941	3.792147	-2.221350	6.013522	-4.442726	
0.006944	3.792147	-2.221350	6.013522	-4.442726	
0.006947	3.792147	-2.221350	6.013522	-4.442726	
0.006950	3.792146	-2.221350	6.013522	-4.442725	
0.006953	3.792146	-2.221350	6.013522	-4.442725	
0.006956	3.792146	-2.221350	6.013522	-4.442725	
0.006959	3.792146	-2.221350	6.013521	-4.442725	
0.006962	3.792146	-2.221350	6.013521	-4.442725	
0.006964	3.792146	-2.221350	6.013521	-4.442725	
0.006967	3.792146	-2.221349	6.013521	-4.442725	
0.006969	3.792146	-2.221349	6.013521	-4.442725	
0.006972	3.792146	-2.221349	6.013521	-4.442724	
0.006974	3.792145	-2.221349	6.013521	-4.442724	
0.006976	3.792145	-2.221349	6.013521	-4.442724	
0.006978	3.792145	-2.221349	6.013520	-4.442724	
0.006980	3.792145	-2.221349	6.013520	-4.442724	
0.006986	3.792145	-2.221349	6.013520	-4.442724	
0.006992	3.792145	-2.221348	6.013520	-4.442724	
0.006998	3.792144	-2.221348	6.013520	-4.442723	
0.007005	3.792144	-2.221348	6.013519	-4.442723	
0.007011	3.792144	-2.221348	6.013519	-4.442723	
0.007017	3.792144	-2.221347	6.013519	-4.442722	
0.007023	3.792143	-2.221347	6.013518	-4.442722	
0.007029	3.792143	-2.221347	6.013518	-4.442722	
0.007031	3.792143	-2.221347	6.013518	-4.442722	
0.007033	3.792143	-2.221347	6.013518	-4.442722	
0.007035	3.792143	-2.221347	6.013518	-4.442722	
0.007037	3.792143	-2.221346	6.013518	-4.442721	
0.007039	3.792143	-2.221346	6.013518	-4.442721	
0.007041	3.792143	-2.221346	6.013518	-4.442721	
0.007043	3.792143	-2.221346	6.013517	-4.442721	
0.007045	3.792142	-2.221346	6.013517	-4.442721	
0.007056	3.792142	-2.221346	6.013517	-4.442721	
0.007066	3.792142	-2.221345	6.013516	-4.442720	
0.007076	3.792141	-2.221345	6.013516	-4.442720	
0.007086	3.792141	-2.221344	6.013515	-4.442719	
0.007089	3.792141	-2.221344	6.013515	-4.442719	
0.007092	3.792140	-2.221344	6.013515	-4.442719	
0.007095	3.792140	-2.221344	6.013515	-4.442719	
0.007098	3.792140	-2.221344	6.013515	-4.442719	
0.007101	3.792140	-2.221344	6.013515	-4.442718	
0.007103	3.792140	-2.221344	6.013515	-4.442718	
0.007106	3.792140	-2.221343	6.013515	-4.442718	
0.007109	3.792140	-2.221343	6.013514	-4.442718	
0.007112	3.792140	-2.221343	6.013514	-4.442718	
0.007114	3.792139	-2.221343	6.013514	-4.442718	
0.007117	3.792139	-2.221343	6.013514	-4.442718	
0.007119	3.792139	-2.221343	6.013514	-4.442718	
0.007121	3.792139	-2.221343	6.013514	-4.442717	
0.007124	3.792139	-2.221343	6.013514	-4.442717	
0.007126	3.792139	-2.221343	6.013514	-4.442717	
0.007128	3.792139	-2.221343	6.013514	-4.442717	
0.007130	3.792139	-2.221342	6.013513	-4.442717	
0.007133	3.792139	-2.221342	6.013513	-4.442717	
0.007135	3.792139	-2.221342	6.013513	-4.442717	
0.007138	3.792138	-2.221342	6.013513	-4.442717	
0.007139	3.792138	-2.221342	6.013513	-4.442717	
0.007140	3.792138	-2.221342	6.013513	-4.442717	
0.007142	3.792138	-2.221342	6.013513	-4.442717	
0.007143	3.792138	-2.221342	6.013513	-4.442716	
0.007145	3.792138	-2.221342	6.013513	-4.442716	
0.007146	3.792138	-2.221342	6.013513	-4.442716	
0.007148	3.792138	-2.221342	6.013513	-4.442716	
0.007149	3.792138	-2.221342	6.013512	-4.442716	
0.007151	3.792138	-2.221342	6.013512	-4.442716	
0.007152	3.792138	-2.221341	6.013512	-4.442716	
0.007153	3.792138	-2.221341	6.013512	-4.442716	
0.007155	3.792138	-2.221341	6.013512	-4.442716	
0.007156	3.792138	-2.221341	6.013512	-4.442716	
0.007157	3.792138	-2.221341	6.013512	-4.442716	
0.007158	3.792138	-2.221341	6.013512	-4.442716	
0.007159	3.792137	-2.221341	6.013512	-4.442716	
0.007161	3.792137	-2.221341	6.013512	-4.442716	
0.007162	3.792137	-2.221341	6.013512	-4.442716	
0.007164	3.792137	-2.221341	6.013512	-4.442715	
0.007165	3.792137	-2.221341	6.013512	-4.442715	
0.007166	3.792137	-2.221341	6.013512	-4.442715	
0.007168	3.792137	-2.221341	6.013512	-4.442715	
0.007170	3.792137	-2.221341	6.013512	-4.442715	
0.007171	3.792137	-2.221341	6.013511	-4.442715	
0.007173	3.792137	-2.221341	6.013511	-4.442715	
0.007176	3.792137	-2.221340	6.013511	-4.442715	
0.007178	3.792137	-2.221340	6.013511	-4.442715	
0.007180	3.792137	-2.221340	6.013511	-4.442715	
0.007183	3.792136	-2.221340	6.013511	-4.442715	
0.007185	3.792136	-2.221340	6.013511	-4.442714	
0.007188	3.792136	-2.221340	6.013511	-4.442714	
0.007190	3.792136	-2.221340	6.013511	-4.442714	
0.007192	3.792136	-2.221340	6.013510	-4.442714	
0.007194	3.792136	-2.221340	6.013510	-4.442714	
0.007196	3.792136	-2.221339	6.013510	-4.442714	
0.007199	3.792136	-2.221339	6.013510	-4.442714	
0.007200	3.792136	-2.221339	6.013510	-4.442714	
0.007202	3.792136	-2.221339	6.013510	-4.442714	
0.007204	3.792136	-2.221339	6.013510	-4.442714	
0.007205	3.792135	-2.221339	6.013510	-4.442713	
0.007207	3.792135	-2.221339	6.013510	-4.442713	
0.007208	3.792135	-2.221339	6.013510	-4.442713	
0.007209	3.792135	-2.221339	6.013510	-4.442713	
0.007211	3.792135	-2.221339	6.013510	-4.442713	
0.007212	3.792135	-2.221339	6.013509	-4.442713	
0.007213	3.792135	-2.221339	6.013509	-4.442713	
0.007215	3.792135	-2.221339	6.013509	-4.442713	
0.007216	3.792135	-2.221339	6.013509	-4.442713	
0.007218	3.792135	-2.221339	6.013509	-4.442713	
0.007219	3.792135	-2.221338	6.013509	-4.442713	
0.007221	3.792135	-2.221338	6.013509	-4.442713	
0.007222	3.792135	-2.221338	6.013509	-4.442713	
0.007224	3.792135	-2.221338	6.013509	-4.442713	
0.007225	3.792135	-2.221338	6.013509	-4.442713	
0.007226	3.792134	-2.221338	6.013509	-4.442712	
0.007228	3.792134	-2.221338	6.013509	-4.442712	
0.007229	3.792134	-2.221338	6.013509	-4.442712	
0.007231	3.792134	-2.221338	6.013509	-4.442712	
0.007233	3.792134	-2.221338	6.013509	-4.442712	
0.007234	3.792134	-2.221338	6.013508	-4.442712	
0.007237	3.792134	-2.221338	6.013508	-4.442712	
0.007240	3.792134	-2.221338	6.013508	-4.442712	
0.007243	3.792134	-2.221337	6.013508	-4.442712	
0.007246	3.792134	-2.221337	6.013508	-4.442712	
0.007260	3.792133	-2.221337	6.013507	-4.442711	
0.007274	3.792132	-2.221336	6.013507	-4.442710	
0.007288	3.792132	-2.221335	6.013506	-4.442710	
0.007302	3.792131	-2.221335	6.013505	-4.442709	
0.007368	3.792128	-2.221332	6.013502	-4.442706	
0.007435	3.792125	-2.221329	6.013499	-4.442702	
0.007502	3.792122	-2.221325	6.013495	-4.442699	
0.007569	3.792119	-2.221322	6.013492	-4.442695	
0.007653	3.792115	-2.221318	6.013487	-4.442691	
0.007737	3.792110	-2.221314	6.013483	-4.442686	
0.007821	3.792106	-2.221310	6.013478	-4.442682	
0.007905	3.792102	-2.221306	6.013473	-4.442677	
0.007989	3.792098	-2.221301	6.013469	-4.442672	
0.008073	3.792093	-2.221297	6.013464	-4.442667	
0.008157	3.792089	-2.221292	6.013459	-4.442663	
0.008241	3.792084	-2.221288	6.013454	-4.442657	
0.008366	3.792077	-2.221281	6.013446	-4.442650	
0.008492	3.792070	-2.221274	6.013438	-4.442642	
0.008617	3.792063	-2.221266	6.013430	-4.442634	
0.008743	3.792055	-2.221259	6.013422	-4.442626	
0.008769	3.792054	-2.221257	6.013420	-4.442624	
0.008795	3.792052	-2.221256	6.013418	-4.442622	
0.008821	3.792051	-2.221254	6.013417	-4.442620	
0.008847	3.792049	-2.221253	6.013415	-4.442619	
0.008873	3.792047	-2.221251	6.013413	-4.442617	
0.008899	3.792046	-2.221249	6.013411	-4.442615	
0.008925	3.792044	-2.221248	6.013410	-4.442613	
0.008951	3.792042	-2.221246	6.013408	-4.442611	
0.008975	3.792041	-2.221245	6.013406	-4.442610	
0.008998	3.792040	-2.221243	6.013404	-4.442608	
0.009022	3.792038	-2.221242	6.013403	-4.442607	
0.009045	3.792037	-2.221240	6.013401	-4.442605	
0.009162	3.792029	-2.221233	6.013393	-4.442597	
0.009279	3.792021	-2.221225	6.013384	-4.442588	
0.009396	3.792014	-2.221217	6.013376	-4.442579	
0.009513	3.792006	-2.221209	6.013367	-4.442571	
0.009528	3.792005	-2.221208	6.013366	-4.442569	
0.009544	3.792004	-2.221207	6.013365	-4.442568	
0.009559	3.792003	-2.221206	6.013363	-4.442567	
0.009574	3.792001	-2.221205	6.013362	-4.442566	
0.009582	3.792001	-2.221205	6.013362	-4.442565	
0.009590	3.792000	-2.221204	6.013361	-4.442565	
0.009599	3.792000	-2.221203	6.013360	-4.442564	
0.009607	3.791999	-2.221203	6.013360	-4.442563	
0.009612	3.791999	-2.221203	6.013359	-4.442563	
0.009617	3.791998	-2.221202	6.013359	-4.442563	
0.009622	3.791998	-2.221202	6.013358	-4.442562	
0.009628	3.791998	-2.221201	6.013358	-4.442562	
0.009633	3.791997	-2.221201	6.013358	-4.442561	
0.009638	3.791997	-2.221201	6.013357	-4.442561	
0.009643	3.791997	-2.221200	6.013357	-4.442560	
0.009648	3.791996	-2.221200	6.013356	-4.442560	
0.009651	3.791996	-2.221200	6.013356	-4.442560	
0.009653	3.791996	-2.221200	6.013356	-4.442560	
0.009655	3.791996	-2.221199	6.013356	-4.442560	
0.009658	3.791996	-2.221199	6.013356	-4.442559	
0.009660	3.791995	-2.221199	6.013356	-4.442559	
0.009662	3.791995	-2.221199	6.013355	-4.442559	
0.009665	3.791995	-2.221199	6.013355	-4.442559	
0.009667	3.791995	-2.221199	6.013355	-4.442559	
0.009669	3.791995	-2.221199	6.013355	-4.442558	
0.009671	3.791995	-2.221198	6.013355	-4.442558	
0.009673	3.791995	-2.221198	6.013354	-4.442558	
0.009675	3.791994	-2.221198	6.013354	-4.442558	
0.009676	3.791994	-2.221198	6.013354	-4.442558	
0.009677	3.791994	-2.221198	6.013354	-4.442558	
0.009678	3.791994	-2.221198	6.013354	-4.442558	
0.009679	3.791994	-2.221198	6.013354	-4.442558	
0.009679	3.791994	-2.221198	6.013354	-4.442558	
0.009680	3.791994	-2.221198	6.013354	-4.442558	
0.009681	3.791994	-2.221198	6.013354	-4.442558	
0.009682	3.791994	-2.221198	6.013354	-4.442557	
0.009683	3.791994	-2.221198	6.013354	-4.442557	
0.009684	3.791994	-2.221197	6.013354	-4.442557	
0.009685	3.791994	-2.221197	6.013354	-4.442557	
0.009686	3.791994	-2.221197	6.013353	-4.442557	
0.009687	3.791994	-2.221197	6.013353	-4.442557	
0.009688	3.791994	-2.221197	6.013353	-4.442557	
0.009688	3.791993	-2.221197	6.013353	-4.442557	
0.009689	3.791993	-2.221197	6.013353	-4.442557	
0.009690	3.791993	-2.221197	6.013353	-4.442557	
0.009691	3.791993	-2.221197	6.013353	-4.442557	
0.009692	3.791993	-2.221197	6.013353	-4.442557	
0.009693	3.791993	-2.221197	6.013353	-4.442557	
0.009694	3.791993	-2.221197	6.013353	-4.442557	
0.009695	3.791993	-2.221197	6.013353	-4.442556	
0.009696	3.791993	-2.221197	6.013353	-4.442556	
0.009697	3.791993	-2.221197	6.013353	-4.442556	
0.009698	3.791993	-2.221196	6.013353	-4.442556	
0.009699	3.791993	-2.221196	6.013352	-4.442556	
0.009700	3.791993	-2.221196	6.013352	-4.442556	
0.009701	3.791993	-2.221196	6.013352	-4.442556	
0.009702	3.791993	-2.221196	6.013352	-4.442556	
0.009702	3.791992	-2.221196	6.013352	-4.442556	
0.009703	3.791992	-2.221196	6.013352	-4.442556	
0.009704	3.791992	-2.221196	6.013352	-4.442556	
0.009704	3.791992	-2.221196	6.013352	-4.442556	
0.009704	3.791992	-2.221196	6.013352	-4.442556	
0.009704	3.791992	-2.221196	6.013352	-4.442556	
0.009704	3.791992	-2.221196	6.013352	-4.442556	
0.009704	3.791992	-2.221196	6.013352	-4.442556	
0.009705	3.791992	-2.221196	6.013352	-4.442556	
0.009705	3.791992	-2.221196	6.013352	-4.442556	
0.009705	3.791992	-2.221196	6.013352	-4.442556	
0.009705	3.791992	-2.221196	6.013352	-4.442556	
0.009705	3.791992	-2.221196	6.013352	-4.442556	
0.009705	3.791992	-2.221196	6.013352	-4.442556	
0.009706	3.791992	-2.221196	6.013352	-4.442556	
0.009706	3.791992	-2.221196	6.013352	-4.442556	
0.009706	3.791992	-2.221196	6.013352	-4.442556	
0.009706	3.791992	-2.221196	6.013352	-4.442556	
0.009707	3.791992	-2.221196	6.013352	-4.442556	
0.009707	3.791992	-2.221196	6.013352	-4.442555	
0.009707	3.791992	-2.221196	6.013352	-4.442555	
0.009708	3.791992	-2.221196	6.013352	-4.442555	
0.009708	3.791992	-2.221196	6.013352	-4.442555	
0.009709	3.791992	-2.221196	6.013352	-4.442555	
0.009709	3.791992	-2.221196	6.013352	-4.442555	
0.009710	3.791992	-2.221196	6.013352	-4.442555	
0.009710	3.791992	-2.221196	6.013352	-4.442555	
0.009711	3.791992	-2.221196	6.013351	-4.442555	
0.009713	3.791992	-2.221195	6.013351	-4.442555	
0.009714	3.791992	-2.221195	6.013351	-4.442555	
0.009715	3.791992	-2.221195	6.013351	-4.442555	
0.009716	3.791992	-2.221195	6.013351	-4.442555	
0.009717	3.791991	-2.221195	6.013351	-4.442555	
0.009719	3.791991	-2.221195	6.013351	-4.442555	
0.009720	3.791991	-2.221195	6.013351	-4.442554	
0.009721	3.791991	-2.221195	6.013351	-4.442554	
0.009722	3.791991	-2.221195	6.013351	-4.442554	
0.009724	3.791991	-2.221195	6.013351	-4.442554	
0.009725	3.791991	-2.221195	6.013350	-4.442554	
0.009731	3.791990	-2.221194	6.013350	-4.442554	
0.009737	3.791990	-2.221194	6.013349	-4.442553	
0.009743	3.791990	-2.221193	6.013349	-4.442553	
0.009749	3.791989	-2.221193	6.013349	-4.442552	
0.009778	3.791987	-2.221191	6.013346	-4.442550	
0.009808	3.791985	-2.221189	6.013344	-4.442547	
0.009838	3.791983	-2.221186	6.013341	-4.442545	
0.009868	3.791981	-2.221184	6.013339	-4.442543	
0.009933	3.791976	-2.221180	6.013334	-4.442537	
0.009998	3.791971	-2.221175	6.013328	-4.442532	
0.010063	3.791966	-2.221170	6.013323	-4.442527	
0.010128	3.791961	-2.221165	6.013317	-4.442521	
0.010175	3.791958	-2.221161	6.013313	-4.442517	
0.010221	3.791954	-2.221158	6.013309	-4.442513	
0.010267	3.791951	-2.221154	6.013306	-4.442509	
0.010314	3.791947	-2.221151	6.013301	-4.442505	
0.010360	3.791944	-2.221147	6.013297	-4.442501	
0.010406	3.791940	-2.221144	6.013293	-4.442497	
0.010452	3.791936	-2.221140	6.013289	-4.442493	
0.010499	3.791933	-2.221136	6.013285	-4.442489	
0.010507	3.791932	-2.221136	6.013284	-4.442488	
0.010515	3.791931	-2.221135	6.013284	-4.442487	
0.010523	3.791931	-2.221134	6.013283	-4.442487	
0.010531	3.791930	-2.221134	6.013282	-4.442486	
0.010535	3.791930	-2.221133	6.013282	-4.442486	
0.010539	3.791929	-2.221133	6.013281	-4.442485	
0.010543	3.791929	-2.221133	6.013281	-4.442485	
0.010547	3.791929	-2.221132	6.013281	-4.442484	
0.010549	3.791928	-2.221132	6.013281	-4.442484	
0.010552	3.791928	-2.221132	6.013280	-4.442484	
0.010555	3.791928	-2.221132	6.013280	-4.442484	
0.010558	3.791928	-2.221131	6.013280	-4.442483	
0.010559	3.791928	-2.221131	6.013280	-4.442483	
0.010561	3.791928	-2.221131	6.013280	-4.442483	
0.010562	3.791927	-2.221131	6.013279	-4.442483	
0.010563	3.791927	-2.221131	6.013279	-4.442483	
0.010565	3.791927	-2.221131	6.013279	-4.442483	
0.010566	3.791927	-2.221131	6.013279	-4.442483	
0.010567	3.791927	-2.221131	6.013279	-4.442483	
0.010568	3.791927	-2.221131	6.013279	-4.442483	
0.010571	3.791927	-2.221131	6.013279	-4.442482	
0.010573	3.791927	-2.221130	6.013279	-4.442482	
0.010575	3.791927	-2.221130	6.013278	-4.442482	
0.010577	3.791926	-2.221130	6.013278	-4.442482	
0.010578	3.791926	-2.221130	6.013278	-4.442482	
0.010580	3.791926	-2.221130	6.013278	-4.442482	
0.010582	3.791926	-2.221130	6.013278	-4.442481	
0.010583	3.791926	-2.221130	6.013278	-4.442481	
0.010592	3.791926	-2.221129	6.013277	-4.442480	
0.010601	3.791925	-2.221129	6.013276	-4.442480	
0.010609	3.791925	-2.221128	6.013275	-4.442479	
0.010618	3.791924	-2.221128	6.013275	-4.442478	
0.010660	3.791921	-2.221125	6.013271	-4.442474	
0.010703	3.791919	-2.221122	6.013267	-4.442471	
0.010745	3.791916	-2.221120	6.013263	-4.442467	
0.010788	3.791913	-2.221117	6.013259	-4.442463	
0.011001	3.791899	-2.221103	6.013240	-4.442444	
0.011213	3.791884	-2.221088	6.013221	-4.442425	
0.011426	3.791868	-2.221072	6.013201	-4.442405	
0.011639	3.791851	-2.221055	6.013181	-4.442385	
0.011931	3.791826	-2.221030	6.013153	-4.442357	
0.012223	3.791800	-2.221004	6.013124	-4.442328	
0.012516	3.791771	-2.220975	6.013095	-4.442298	
0.012808	3.791741	-2.220945	6.013065	-4.442269	
0.013100	3.791709	-2.220913	6.013034	-4.442238	
0.013392	3.791676	-2.220879	6.013003	-4.442207	
0.013684	3.791640	-2.220844	6.012971	-4.442175	
0.013977	3.791603	-2.220806	6.012939	-4.442142	
0.014363	3.791550	-2.220754	6.012895	-4.442098	
0.014749	3.791495	-2.220698	6.012850	-4.442053	
0.015136	3.791436	-2.220639	6.012803	-4.442007	
0.015522	3.791373	-2.220577	6.012756	-4.441959	
0.016960	3.791111	-2.220315	6.012569	-4.441773	
0.018398	3.790798	-2.220002	6.012365	-4.441569	
0.019835	3.790432	-2.219636	6.012144	-4.441348	
0.021273	3.790010	-2.219213	6.011905	-4.441108	
0.022498	3.789604	-2.218807	6.011686	-4.440890	
0.023723	3.789154	-2.218357	6.011453	-4.440657	
0.024949	3.788659	-2.217862	6.011205	-4.440409	
0.026174	3.788117	-2.217321	6.010942	-4.440146	
0.027399	3.787528	-2.216732	6.010663	-4.439866	
0.028625	3.786890	-2.216093	6.010366	-4.439569	
0.029850	3.786199	-2.215403	6.010050	-4.439253	
0.031075	3.785456	-2.214659	6.009713	-4.438917	
0.032061	3.784818	-2.214021	6.009426	-4.438629	
0.033046	3.784141	-2.213345	6.009123	-4.438326	
0.034032	3.783425	-2.212629	6.008803	-4.438007	
0.035017	3.782668	-2.211872	6.008466	-4.437670	
0.036293	3.781628	-2.210832	6.008003	-4.437206	
0.037568	3.780519	-2.209722	6.007506	-4.436710	
0.038844	3.779340	-2.208544	6.006975	-4.436179	
0.040119	3.778096	-2.207300	6.006407	-4.435611	
0.041457	3.776722	-2.205926	6.005769	-4.434973	
0.042795	3.775276	-2.204480	6.005087	-4.434290	
0.044133	3.773757	-2.202960	6.004356	-4.433560	
0.045471	3.772163	-2.201367	6.003577	-4.432780	
0.046119	3.771364	-2.200568	6.003180	-4.432384	
0.046767	3.770547	-2.199751	6.002772	-4.431975	
0.047415	3.769712	-2.198916	6.002350	-4.431554	
0.048063	3.768860	-2.198063	6.001916	-4.431120	
0.048711	3.767988	-2.197192	6.001468	-4.430672	
0.049359	3.767099	-2.196302	6.001007	-4.430211	
0.050007	3.766191	-2.195394	6.000532	-4.429736	
0.050655	3.765264	-2.194467	6.000043	-4.429247	
0.052056	3.763195	-2.192399	5.998936	-4.428140	
0.053457	3.761036	-2.190240	5.997760	-4.426964	
0.054858	3.758787	-2.187990	5.996512	-4.425715	
0.056259	3.756444	-2.185648	5.995189	-4.424392	
0.057660	3.754007	-2.183211	5.993788	-4.422992	
0.059061	3.751475	-2.180679	5.992307	-4.421511	
0.060462	3.748848	-2.178051	5.990744	-4.419948	
0.061863	3.746123	-2.175327	5.989095	-4.418299	
0.063363	3.743100	-2.172303	5.987233	-4.416437	
0.064862	3.739965	-2.169169	5.985267	-4.414471	
0.066362	3.736719	-2.165923	5.983194	-4.412398	
0.067861	3.733362	-2.162566	5.981011	-4.410215	
0.069361	3.729894	-2.159098	5.978714	-4.407918	
0.070860	3.726315	-2.155519	5.976301	-4.405505	
0.072360	3.722628	-2.151831	5.973768	-4.402972	
0.073859	3.718832	-2.148036	5.971113	-4.400316	
0.078502	3.706403	-2.135607	5.962079	-4.391283	
0.083144	3.692940	-2.122144	5.951748	-4.380952	
0.087786	3.678435	-2.107639	5.940029	-4.369233	
0.092428	3.662879	-2.092083	5.926836	-4.356039	
0.093312	3.659800	-2.089003	5.924151	-4.353355	
0.094195	3.656682	-2.085886	5.921410	-4.350614	
0.095078	3.653527	-2.082731	5.918611	-4.347814	
0.095961	3.650333	-2.079537	5.915753	-4.344957	
0.096568	3.648118	-2.077322	5.913757	-4.342961	
0.097174	3.645884	-2.075088	5.911734	-4.340937	
0.097781	3.643633	-2.072836	5.909682	-4.338885	
0.098387	3.641362	-2.070566	5.907602	-4.336805	
0.098772	3.639913	-2.069116	5.906267	-4.335471	
0.099157	3.638456	-2.067660	5.904921	-4.334124	
0.099542	3.636993	-2.066196	5.903563	-4.332766	
